# energy dos
1.355750000000000099e+01 3.276997966315988720e-01
1.356419999999999959e+01 3.117280133742789117e-01
1.357089999999999819e+01 2.959946870919652473e-01
1.357750000000000057e+01 2.805402855664726469e-01
1.358419999999999916e+01 2.654024899048207931e-01
1.359090000000000131e+01 2.506159809319481457e-01
1.359759999999999991e+01 2.362122689759722782e-01
1.360429999999999851e+01 2.222195590890581329e-01
1.361090000000000089e+01 2.086626692772432234e-01
1.361759999999999948e+01 1.955629860233384643e-01
1.362429999999999808e+01 1.829384528038398572e-01
1.363100000000000023e+01 1.708036042988169134e-01
1.363769999999999882e+01 1.591696269806489872e-01
1.364430000000000121e+01 1.480444563731918017e-01
1.365099999999999980e+01 1.374328959020097440e-01
1.365769999999999840e+01 1.273367669710432359e-01
1.366440000000000055e+01 1.177550738926509549e-01
1.367109999999999914e+01 1.086841921139489464e-01
1.367769999999999797e+01 1.001180620170206703e-01
1.368440000000000012e+01 9.204840322389011564e-02
1.369109999999999872e+01 8.446493073434231669e-02
1.369780000000000086e+01 7.735557377606165630e-02
1.370449999999999946e+01 7.070669500675004493e-02
1.371109999999999829e+01 6.450331609081556838e-02
1.371780000000000044e+01 5.872932873727500919e-02
1.372449999999999903e+01 5.336770326932298997e-02
1.373120000000000118e+01 4.840068673265972982e-02
1.373789999999999978e+01 4.380999578735070982e-02
1.374449999999999861e+01 3.957699151870994886e-02
1.375120000000000076e+01 3.568284677648125847e-02
1.375789999999999935e+01 3.210869350891781132e-02
1.376460000000000150e+01 2.883577111509909308e-02
1.377130000000000010e+01 2.584554252593343135e-02
1.377789999999999893e+01 2.311980749881393724e-02
1.378460000000000107e+01 2.064080265020450458e-02
1.379129999999999967e+01 1.839128305160603674e-02
1.379799999999999827e+01 1.635459260695037650e-02
1.380470000000000041e+01 1.451472337366822504e-02
1.381129999999999924e+01 1.285636136450974548e-02
1.381800000000000139e+01 1.136491849665379091e-02
1.382469999999999999e+01 1.002656337205993023e-02
1.383139999999999858e+01 8.828229994669175087e-03
1.383810000000000073e+01 7.757626455810615052e-03
1.384469999999999956e+01 6.803233273288921551e-03
1.385139999999999816e+01 5.954294983308154252e-03
1.385810000000000031e+01 5.200805830576367417e-03
1.386479999999999890e+01 4.533490367720976327e-03
1.387150000000000105e+01 3.943778729487373499e-03
1.387819999999999965e+01 3.423782760184883572e-03
1.388479999999999848e+01 2.966262736741249930e-03
1.389150000000000063e+01 2.564594132649651581e-03
1.389819999999999922e+01 2.212735080793098302e-03
1.390490000000000137e+01 1.905192110376945211e-03
1.391159999999999997e+01 1.636983991226660705e-03
1.391819999999999879e+01 1.403602806395467433e-03
1.392490000000000094e+01 1.200985004842944088e-03
1.393159999999999954e+01 1.025469758759008304e-03
1.393829999999999814e+01 8.737739410876260108e-04
1.394500000000000028e+01 7.429554398515548141e-04
1.395159999999999911e+01 6.303867784251776475e-04
1.395830000000000126e+01 5.337255587868649544e-04
1.396499999999999986e+01 4.508919993659576400e-04
1.397169999999999845e+01 3.800443120764236855e-04
1.397840000000000060e+01 3.195575330671517706e-04
1.398499999999999943e+01 2.680048915630540334e-04
1.399169999999999803e+01 2.241380403654801110e-04
1.399840000000000018e+01 1.868699677261243756e-04
1.400509999999999877e+01 1.552576966572940620e-04
1.401180000000000092e+01 1.284901140501122207e-04
1.401839999999999975e+01 1.058699490139975938e-04
1.402509999999999835e+01 8.679873838923670825e-05
1.403180000000000049e+01 7.076593601888461109e-05
1.403849999999999909e+01 5.733385959995529111e-05
1.404520000000000124e+01 4.612987041500393975e-05
1.405180000000000007e+01 3.683129008122617047e-05
1.405849999999999866e+01 2.916187624521594720e-05
1.406520000000000081e+01 2.288049850751497604e-05
1.407189999999999941e+01 1.777795191102593829e-05
1.407859999999999800e+01 1.366887783620591220e-05
1.408520000000000039e+01 1.039429367802350844e-05
1.409189999999999898e+01 7.812370028233660879e-06
1.409860000000000113e+01 5.799681547730204879e-06
1.410529999999999973e+01 4.250502965219131513e-06
1.411199999999999832e+01 3.073955439526376717e-06
1.411860000000000070e+01 2.192900666441848261e-06
1.412529999999999930e+01 1.541787784050367066e-06
1.413200000000000145e+01 1.067876693666578321e-06
1.413870000000000005e+01 7.283448413851825223e-07
1.414539999999999864e+01 4.890502204123603672e-07
1.415200000000000102e+01 3.232757827036072595e-07
1.415869999999999962e+01 2.095048950339091230e-07
1.416539999999999822e+01 1.337252354995085574e-07
1.417210000000000036e+01 8.334285778378729134e-08
1.417879999999999896e+01 5.041788905713261341e-08
1.418540000000000134e+01 3.027398639085293018e-08
1.419209999999999994e+01 1.749611332362742954e-08
1.419879999999999853e+01 9.534131711486221881e-09
1.420550000000000068e+01 4.660738924062769050e-09
1.421219999999999928e+01 1.730592606704631928e-09
1.421879999999999811e+01 0.000000000000000000e+00
1.422550000000000026e+01 0.000000000000000000e+00
1.423219999999999885e+01 0.000000000000000000e+00
1.423890000000000100e+01 0.000000000000000000e+00
1.424559999999999960e+01 0.000000000000000000e+00
1.425219999999999843e+01 0.000000000000000000e+00
1.425890000000000057e+01 0.000000000000000000e+00
1.426559999999999917e+01 0.000000000000000000e+00
1.427230000000000132e+01 0.000000000000000000e+00
1.427899999999999991e+01 0.000000000000000000e+00
1.428559999999999874e+01 0.000000000000000000e+00
1.429230000000000089e+01 0.000000000000000000e+00
1.429899999999999949e+01 0.000000000000000000e+00
1.430569999999999808e+01 0.000000000000000000e+00
1.431240000000000023e+01 0.000000000000000000e+00
1.431899999999999906e+01 0.000000000000000000e+00
1.432570000000000121e+01 0.000000000000000000e+00
1.433239999999999981e+01 0.000000000000000000e+00
1.433909999999999840e+01 0.000000000000000000e+00
1.434580000000000055e+01 0.000000000000000000e+00
1.435239999999999938e+01 0.000000000000000000e+00
1.435909999999999798e+01 0.000000000000000000e+00
1.436580000000000013e+01 0.000000000000000000e+00
1.437249999999999872e+01 0.000000000000000000e+00
1.437920000000000087e+01 0.000000000000000000e+00
1.438589999999999947e+01 0.000000000000000000e+00
1.439249999999999829e+01 0.000000000000000000e+00
1.439920000000000044e+01 0.000000000000000000e+00
1.440589999999999904e+01 0.000000000000000000e+00
1.441260000000000119e+01 0.000000000000000000e+00
1.441929999999999978e+01 0.000000000000000000e+00
1.442589999999999861e+01 0.000000000000000000e+00
1.443260000000000076e+01 0.000000000000000000e+00
1.443929999999999936e+01 0.000000000000000000e+00
1.444600000000000151e+01 0.000000000000000000e+00
1.445270000000000010e+01 0.000000000000000000e+00
1.445929999999999893e+01 0.000000000000000000e+00
1.446600000000000108e+01 0.000000000000000000e+00
1.447269999999999968e+01 0.000000000000000000e+00
1.447939999999999827e+01 0.000000000000000000e+00
1.448610000000000042e+01 0.000000000000000000e+00
1.449269999999999925e+01 0.000000000000000000e+00
1.449940000000000140e+01 0.000000000000000000e+00
1.450609999999999999e+01 0.000000000000000000e+00
1.451279999999999859e+01 0.000000000000000000e+00
1.451950000000000074e+01 0.000000000000000000e+00
1.452609999999999957e+01 0.000000000000000000e+00
1.453279999999999816e+01 0.000000000000000000e+00
1.453950000000000031e+01 0.000000000000000000e+00
1.454619999999999891e+01 0.000000000000000000e+00
1.455290000000000106e+01 0.000000000000000000e+00
1.455949999999999989e+01 0.000000000000000000e+00
1.456619999999999848e+01 0.000000000000000000e+00
1.457290000000000063e+01 0.000000000000000000e+00
1.457959999999999923e+01 0.000000000000000000e+00
1.458630000000000138e+01 0.000000000000000000e+00
1.459290000000000020e+01 0.000000000000000000e+00
1.459959999999999880e+01 0.000000000000000000e+00
1.460630000000000095e+01 0.000000000000000000e+00
1.461299999999999955e+01 0.000000000000000000e+00
1.461969999999999814e+01 0.000000000000000000e+00
1.462630000000000052e+01 0.000000000000000000e+00
1.463299999999999912e+01 0.000000000000000000e+00
1.463970000000000127e+01 0.000000000000000000e+00
1.464639999999999986e+01 0.000000000000000000e+00
1.465309999999999846e+01 0.000000000000000000e+00
1.465970000000000084e+01 0.000000000000000000e+00
1.466639999999999944e+01 0.000000000000000000e+00
1.467309999999999803e+01 0.000000000000000000e+00
1.467980000000000018e+01 0.000000000000000000e+00
1.468649999999999878e+01 0.000000000000000000e+00
1.469310000000000116e+01 0.000000000000000000e+00
1.469979999999999976e+01 0.000000000000000000e+00
1.470649999999999835e+01 0.000000000000000000e+00
1.471320000000000050e+01 0.000000000000000000e+00
1.471989999999999910e+01 0.000000000000000000e+00
1.472650000000000148e+01 0.000000000000000000e+00
1.473320000000000007e+01 0.000000000000000000e+00
1.473989999999999867e+01 0.000000000000000000e+00
1.474660000000000082e+01 0.000000000000000000e+00
1.475329999999999941e+01 0.000000000000000000e+00
1.475989999999999824e+01 0.000000000000000000e+00
1.476660000000000039e+01 0.000000000000000000e+00
1.477329999999999899e+01 0.000000000000000000e+00
1.478000000000000114e+01 0.000000000000000000e+00
1.478669999999999973e+01 0.000000000000000000e+00
1.479329999999999856e+01 0.000000000000000000e+00
1.480000000000000071e+01 0.000000000000000000e+00
1.480669999999999931e+01 0.000000000000000000e+00
1.481340000000000146e+01 0.000000000000000000e+00
1.482010000000000005e+01 0.000000000000000000e+00
1.482669999999999888e+01 0.000000000000000000e+00
1.483340000000000103e+01 0.000000000000000000e+00
1.484009999999999962e+01 0.000000000000000000e+00
1.484679999999999822e+01 0.000000000000000000e+00
1.485350000000000037e+01 0.000000000000000000e+00
1.486019999999999897e+01 0.000000000000000000e+00
1.486680000000000135e+01 0.000000000000000000e+00
1.487349999999999994e+01 0.000000000000000000e+00
1.488019999999999854e+01 0.000000000000000000e+00
1.488690000000000069e+01 0.000000000000000000e+00
1.489359999999999928e+01 0.000000000000000000e+00
1.490019999999999811e+01 0.000000000000000000e+00
1.490690000000000026e+01 0.000000000000000000e+00
1.491359999999999886e+01 0.000000000000000000e+00
1.492030000000000101e+01 0.000000000000000000e+00
1.492699999999999960e+01 0.000000000000000000e+00
1.493359999999999843e+01 0.000000000000000000e+00
1.494030000000000058e+01 0.000000000000000000e+00
1.494699999999999918e+01 0.000000000000000000e+00
1.495370000000000132e+01 0.000000000000000000e+00
1.496039999999999992e+01 0.000000000000000000e+00
1.496699999999999875e+01 0.000000000000000000e+00
1.497370000000000090e+01 0.000000000000000000e+00
1.498039999999999949e+01 0.000000000000000000e+00
1.498709999999999809e+01 0.000000000000000000e+00
1.499380000000000024e+01 0.000000000000000000e+00
1.500039999999999907e+01 0.000000000000000000e+00
1.500710000000000122e+01 0.000000000000000000e+00
1.501379999999999981e+01 0.000000000000000000e+00
1.502049999999999841e+01 0.000000000000000000e+00
1.502720000000000056e+01 0.000000000000000000e+00
1.503379999999999939e+01 0.000000000000000000e+00
1.504049999999999798e+01 0.000000000000000000e+00
1.504720000000000013e+01 0.000000000000000000e+00
1.505389999999999873e+01 0.000000000000000000e+00
1.506060000000000088e+01 0.000000000000000000e+00
1.506719999999999970e+01 0.000000000000000000e+00
1.507389999999999830e+01 0.000000000000000000e+00
1.508060000000000045e+01 0.000000000000000000e+00
1.508729999999999905e+01 0.000000000000000000e+00
1.509400000000000119e+01 0.000000000000000000e+00
1.510060000000000002e+01 0.000000000000000000e+00
1.510729999999999862e+01 0.000000000000000000e+00
1.511400000000000077e+01 0.000000000000000000e+00
1.512069999999999936e+01 0.000000000000000000e+00
1.512740000000000151e+01 0.000000000000000000e+00
1.513400000000000034e+01 0.000000000000000000e+00
1.514069999999999894e+01 0.000000000000000000e+00
1.514740000000000109e+01 0.000000000000000000e+00
1.515409999999999968e+01 0.000000000000000000e+00
1.516079999999999828e+01 0.000000000000000000e+00
1.516740000000000066e+01 0.000000000000000000e+00
1.517409999999999926e+01 0.000000000000000000e+00
1.518080000000000140e+01 0.000000000000000000e+00
1.518750000000000000e+01 0.000000000000000000e+00
1.519419999999999860e+01 0.000000000000000000e+00
1.520080000000000098e+01 0.000000000000000000e+00
1.520749999999999957e+01 0.000000000000000000e+00
1.521419999999999817e+01 0.000000000000000000e+00
1.522090000000000032e+01 0.000000000000000000e+00
1.522759999999999891e+01 0.000000000000000000e+00
1.523420000000000130e+01 0.000000000000000000e+00
1.524089999999999989e+01 0.000000000000000000e+00
1.524759999999999849e+01 0.000000000000000000e+00
1.525430000000000064e+01 0.000000000000000000e+00
1.526099999999999923e+01 0.000000000000000000e+00
1.526759999999999806e+01 0.000000000000000000e+00
1.527430000000000021e+01 0.000000000000000000e+00
1.528099999999999881e+01 0.000000000000000000e+00
1.528770000000000095e+01 0.000000000000000000e+00
1.529439999999999955e+01 0.000000000000000000e+00
1.530099999999999838e+01 0.000000000000000000e+00
1.530770000000000053e+01 0.000000000000000000e+00
1.531439999999999912e+01 0.000000000000000000e+00
1.532110000000000127e+01 0.000000000000000000e+00
1.532779999999999987e+01 0.000000000000000000e+00
1.533449999999999847e+01 0.000000000000000000e+00
1.534110000000000085e+01 0.000000000000000000e+00
1.534779999999999944e+01 0.000000000000000000e+00
1.535449999999999804e+01 0.000000000000000000e+00
1.536120000000000019e+01 0.000000000000000000e+00
1.536789999999999878e+01 0.000000000000000000e+00
1.537450000000000117e+01 0.000000000000000000e+00
1.538119999999999976e+01 0.000000000000000000e+00
1.538789999999999836e+01 0.000000000000000000e+00
1.539460000000000051e+01 0.000000000000000000e+00
1.540129999999999910e+01 0.000000000000000000e+00
1.540790000000000148e+01 0.000000000000000000e+00
1.541460000000000008e+01 0.000000000000000000e+00
1.542129999999999868e+01 0.000000000000000000e+00
1.542800000000000082e+01 0.000000000000000000e+00
1.543469999999999942e+01 0.000000000000000000e+00
1.544129999999999825e+01 0.000000000000000000e+00
1.544800000000000040e+01 0.000000000000000000e+00
1.545469999999999899e+01 0.000000000000000000e+00
1.546140000000000114e+01 0.000000000000000000e+00
1.546809999999999974e+01 0.000000000000000000e+00
1.547469999999999857e+01 0.000000000000000000e+00
1.548140000000000072e+01 0.000000000000000000e+00
1.548809999999999931e+01 0.000000000000000000e+00
1.549480000000000146e+01 0.000000000000000000e+00
1.550150000000000006e+01 0.000000000000000000e+00
1.550809999999999889e+01 0.000000000000000000e+00
1.551480000000000103e+01 0.000000000000000000e+00
1.552149999999999963e+01 0.000000000000000000e+00
1.552819999999999823e+01 0.000000000000000000e+00
1.553490000000000038e+01 0.000000000000000000e+00
1.554149999999999920e+01 0.000000000000000000e+00
1.554820000000000135e+01 0.000000000000000000e+00
1.555489999999999995e+01 0.000000000000000000e+00
1.556159999999999854e+01 0.000000000000000000e+00
1.556830000000000069e+01 0.000000000000000000e+00
1.557489999999999952e+01 0.000000000000000000e+00
1.558159999999999812e+01 0.000000000000000000e+00
1.558830000000000027e+01 0.000000000000000000e+00
1.559499999999999886e+01 0.000000000000000000e+00
1.560170000000000101e+01 0.000000000000000000e+00
1.560829999999999984e+01 0.000000000000000000e+00
1.561499999999999844e+01 0.000000000000000000e+00
1.562170000000000059e+01 0.000000000000000000e+00
1.562839999999999918e+01 0.000000000000000000e+00
1.563510000000000133e+01 0.000000000000000000e+00
1.564170000000000016e+01 0.000000000000000000e+00
1.564839999999999876e+01 0.000000000000000000e+00
1.565510000000000090e+01 0.000000000000000000e+00
1.566179999999999950e+01 0.000000000000000000e+00
1.566849999999999810e+01 0.000000000000000000e+00
