# energy s p d
8.333482390000000350e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.336882389999999532e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.340182389999998946e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.343482389999998361e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.346882390000001095e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.350182390000000510e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.353482389999999924e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.356882389999999106e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.360182389999998520e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.363482390000001487e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.366882390000000669e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.370182390000000083e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.373482389999999498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.376882389999998679e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.380182389999998094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.383482390000001061e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.386882390000000242e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.390182389999999657e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.393482389999999072e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.396882389999998253e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400182390000001220e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.403482390000000635e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.406882389999999816e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.410182389999999231e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.413482389999998645e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.416882390000001379e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.420182390000000794e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.423482390000000208e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.426882389999999390e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.430182389999998804e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.433482389999998219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.436882390000000953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.440182390000000368e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.443482389999999782e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.446882389999998964e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.450182389999998378e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.453482390000001345e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.456882390000000527e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.460182389999999941e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.463482389999999356e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.466882389999998537e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.470182390000001504e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.473482390000000919e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.476882390000000100e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.480182389999999515e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.483482389999998929e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.486882389999998111e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.490182390000001078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.493482390000000493e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.496882389999999674e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500182389999999089e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.503482389999998503e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.506882390000001237e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.510182390000000652e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.513482390000000066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.516882389999999248e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.520182389999998662e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.523482389999998077e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.526882390000000811e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.530182390000000225e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.533482389999999640e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.536882389999998821e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.540182389999998236e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.543482390000001203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.546882390000000385e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.550182389999999799e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.553482389999999214e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.556882389999998395e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.560182390000001362e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.563482390000000777e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.566882389999999958e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.570182389999999373e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.573482389999998787e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.576882390000001521e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.580182390000000936e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.583482390000000350e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.586882389999999532e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.590182389999998946e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.593482389999998361e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.596882390000001095e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.600182390000000510e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.603482389999999924e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.606882389999999106e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.610182389999998520e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.613482390000001487e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.616882390000000669e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.620182390000000083e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.623482389999999498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.626882389999998679e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.630182389999998094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.633482390000001061e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.636882390000000242e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.640182389999999657e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.643482389999999072e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.646882389999998253e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.650182390000001220e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.653482390000000635e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.656882389999999816e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.660182389999999231e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.663482389999998645e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.666882390000001379e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.670182390000000794e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.673482390000000208e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.676882389999999390e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.680182389999998804e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.683482389999998219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.686882390000000953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.690182390000000368e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.693482389999999782e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.696882389999998964e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.700182389999998378e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.703482390000001345e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.706882390000000527e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.710182389999999941e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.713482389999999356e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.716882389999998537e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.720182390000001504e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.723482390000000919e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.726882390000000100e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.730182389999999515e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.733482389999998929e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.736882389999998111e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.740182390000001078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.743482390000000493e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.746882389999999674e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750182389999999089e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.753482389999998503e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.756882390000001237e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.760182390000000652e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.763482390000000066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.766882389999999248e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.770182389999998662e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.773482389999998077e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.776882390000000811e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.780182390000000225e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.783482389999999640e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.786882389999998821e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.790182389999998236e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.793482390000001203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.796882390000000385e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.800182389999999799e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.803482389999999214e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.806882389999998395e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.810182390000001362e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.813482390000000777e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.816882389999999958e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.820182389999999373e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.823482389999998787e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.826882390000001521e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.830182390000000936e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.833482390000000350e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.836882389999999532e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.840182389999998946e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.843482389999998361e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.846882390000001095e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.850182390000000510e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.853482389999999924e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.856882389999999106e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.860182389999998520e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
