# energy dos
3.576950000000000074e+01 1.767393671039573233e+00
3.578190000000000026e+01 1.760722226455790018e+00
3.579419999999999646e+01 1.752762127329989816e+00
3.580659999999999599e+01 1.743587173101674326e+00
3.581889999999999930e+01 1.733290669028856090e+00
3.583119999999999550e+01 1.721981669323646269e+00
3.584359999999999502e+01 1.709780642228638126e+00
3.585589999999999833e+01 1.696814702603736791e+00
3.586819999999999453e+01 1.683212602890933107e+00
3.588060000000000116e+01 1.669099687170250812e+00
3.589289999999999736e+01 1.654593062735573605e+00
3.590529999999999688e+01 1.639797237786365214e+00
3.591760000000000019e+01 1.624800438723885021e+00
3.592989999999999640e+01 1.609671850490053346e+00
3.594229999999999592e+01 1.594459979364066138e+00
3.595459999999999923e+01 1.579192233847394711e+00
3.596689999999999543e+01 1.563875873205038403e+00
3.597929999999999495e+01 1.548500284659414028e+00
3.599159999999999826e+01 1.533040548802757641e+00
3.600399999999999778e+01 1.517462146370858411e+00
3.601630000000000109e+01 1.501726544769077965e+00
3.602859999999999729e+01 1.485797411755400699e+00
3.604099999999999682e+01 1.469647083320326564e+00
3.605330000000000013e+01 1.453262956666141470e+00
3.606559999999999633e+01 1.436653414495336456e+00
3.607799999999999585e+01 1.419852983374465083e+00
3.609029999999999916e+01 1.402926359076142937e+00
3.610269999999999868e+01 1.385971057771547166e+00
3.611499999999999488e+01 1.369118442315146567e+00
3.612729999999999819e+01 1.352532961985292825e+00
3.613969999999999771e+01 1.336409496656287832e+00
3.615200000000000102e+01 1.320968846593869594e+00
3.616429999999999723e+01 1.306451434011671742e+00
3.617669999999999675e+01 1.293109445967813631e+00
3.618900000000000006e+01 1.281197699581558158e+00
3.620139999999999958e+01 1.270963623710597235e+00
3.621369999999999578e+01 1.262636764351222185e+00
3.622599999999999909e+01 1.256418324619195337e+00
3.623839999999999861e+01 1.252471247691701484e+00
3.625069999999999482e+01 1.250911342785968161e+00
3.626299999999999812e+01 1.251799965986189367e+00
3.627539999999999765e+01 1.255138660514163673e+00
3.628770000000000095e+01 1.260866128713265422e+00
3.630010000000000048e+01 1.268857729117079725e+00
3.631239999999999668e+01 1.278927626431810349e+00
3.632469999999999999e+01 1.290833553548708545e+00
3.633709999999999951e+01 1.304284033234176299e+00
3.634939999999999571e+01 1.318947791463547459e+00
3.636169999999999902e+01 1.334464979426880138e+00
3.637409999999999854e+01 1.350459706205071608e+00
3.638639999999999475e+01 1.366553357765979193e+00
3.639879999999999427e+01 1.382378050262814906e+00
3.641109999999999758e+01 1.397589583566170690e+00
3.642340000000000089e+01 1.411879277869236171e+00
3.643580000000000041e+01 1.424984079126324632e+00
3.644809999999999661e+01 1.436694453700487095e+00
3.646039999999999992e+01 1.446859662234817989e+00
3.647279999999999944e+01 1.455390170488459312e+00
3.648509999999999565e+01 1.462257094356626874e+00
3.649749999999999517e+01 1.467488768350766692e+00
3.650979999999999848e+01 1.471164606718065260e+00
3.652209999999999468e+01 1.473406675096226914e+00
3.653449999999999420e+01 1.474369398687610744e+00
3.654679999999999751e+01 1.474227995505801747e+00
3.655910000000000082e+01 1.473166226110033783e+00
3.657150000000000034e+01 1.471364131289137678e+00
3.658379999999999654e+01 1.468986398311441510e+00
3.659619999999999607e+01 1.466171981326592100e+00
3.660849999999999937e+01 1.463025496754841726e+00
3.662079999999999558e+01 1.459610885074198894e+00
3.663319999999999510e+01 1.455947625935695822e+00
3.664549999999999841e+01 1.452009700509056866e+00
3.665779999999999461e+01 1.447727323636803565e+00
3.667020000000000124e+01 1.442991340433379843e+00
3.668249999999999744e+01 1.437660033112233116e+00
3.669489999999999696e+01 1.431567977698541938e+00
3.670720000000000027e+01 1.424536479719977100e+00
3.671949999999999648e+01 1.416385040279278584e+00
3.673189999999999600e+01 1.406943267351306481e+00
3.674419999999999931e+01 1.396062592302612870e+00
3.675649999999999551e+01 1.383627194830646667e+00
3.676889999999999503e+01 1.369563581010516673e+00
3.678119999999999834e+01 1.353848298999189126e+00
3.679359999999999786e+01 1.336513404572675645e+00
3.680590000000000117e+01 1.317649401552780875e+00
3.681819999999999737e+01 1.297405490974433473e+00
3.683059999999999690e+01 1.275987124452382604e+00
3.684290000000000020e+01 1.253650960677418436e+00
3.685529999999999973e+01 1.230697483483343957e+00
3.686759999999999593e+01 1.207461629668883152e+00
3.687989999999999924e+01 1.184301843217514305e+00
3.689229999999999876e+01 1.161588079682607244e+00
3.690459999999999496e+01 1.139689267478122048e+00
3.691689999999999827e+01 1.118960784963204169e+00
3.692929999999999779e+01 1.099732463074195810e+00
3.694160000000000110e+01 1.082297608658602694e+00
3.695400000000000063e+01 1.066903444887863150e+00
3.696629999999999683e+01 1.053743297807812729e+00
3.697860000000000014e+01 1.042950741723099650e+00
3.699099999999999966e+01 1.034595840189632243e+00
3.700329999999999586e+01 1.028683516622415306e+00
3.701559999999999917e+01 1.025154011627279926e+00
3.702799999999999869e+01 1.023885330067561661e+00
3.704029999999999490e+01 1.024697487788325034e+00
3.705269999999999442e+01 1.027358348231667273e+00
3.706499999999999773e+01 1.031590782458534639e+00
3.707730000000000103e+01 1.037080834864364087e+00
3.708970000000000056e+01 1.043486643786371904e+00
3.710199999999999676e+01 1.050447774202809104e+00
3.711430000000000007e+01 1.057594741219701762e+00
3.712669999999999959e+01 1.064558435579028961e+00
3.713899999999999579e+01 1.070979254624547128e+00
3.715139999999999532e+01 1.076515730088740685e+00
3.716369999999999862e+01 1.080852472964737965e+00
3.717599999999999483e+01 1.083707266609631237e+00
3.718839999999999435e+01 1.084837148456976097e+00
3.720069999999999766e+01 1.084043348151432884e+00
3.721300000000000097e+01 1.081174929343068580e+00
3.722540000000000049e+01 1.076131052242056407e+00
3.723769999999999669e+01 1.068861772415691247e+00
3.725009999999999621e+01 1.059367373635766496e+00
3.726239999999999952e+01 1.047696280781264644e+00
3.727469999999999573e+01 1.033941622668842486e+00
3.728709999999999525e+01 1.018236646780576349e+00
3.729939999999999856e+01 1.000749134226750048e+00
3.731169999999999476e+01 9.816750803088314381e-01
3.732409999999999428e+01 9.612319088951041257e-01
3.733639999999999759e+01 9.396514682166522414e-01
3.734879999999999711e+01 9.171731337686291896e-01
3.736110000000000042e+01 8.940372682029759099e-01
3.737339999999999662e+01 8.704793149210476866e-01
3.738579999999999615e+01 8.467247453164263860e-01
3.739809999999999945e+01 8.229850313641626780e-01
3.741039999999999566e+01 7.994547678219151576e-01
3.742279999999999518e+01 7.763099867703266987e-01
3.743509999999999849e+01 7.537075954798652111e-01
3.744749999999999801e+01 7.317858852284555571e-01
3.745979999999999421e+01 7.106658885830281491e-01
3.747209999999999752e+01 6.904533944629325237e-01
3.748449999999999704e+01 6.712413476249008415e-01
3.749680000000000035e+01 6.531123621291872183e-01
3.750909999999999656e+01 6.361411002905249523e-01
3.752149999999999608e+01 6.203962405370386790e-01
3.753379999999999939e+01 6.059418842928535609e-01
3.754619999999999891e+01 5.928382509545132573e-01
3.755849999999999511e+01 5.811416195636863735e-01
3.757079999999999842e+01 5.709035384371051736e-01
3.758319999999999794e+01 5.621693637117310960e-01
3.759549999999999415e+01 5.549762474788704214e-01
3.760779999999999745e+01 5.493506863330226420e-01
3.762019999999999698e+01 5.453058073091263669e-01
3.763250000000000028e+01 5.428385400202574429e-01
3.764489999999999981e+01 5.419268921540517647e-01
3.765719999999999601e+01 5.425275476855621060e-01
3.766949999999999932e+01 5.445739856380427124e-01
3.768189999999999884e+01 5.479753453939415486e-01
3.769419999999999504e+01 5.526161654241515953e-01
3.770649999999999835e+01 5.583570662664537609e-01
3.771889999999999787e+01 5.650364290128568889e-01
3.773120000000000118e+01 5.724729666377196269e-01
3.774360000000000070e+01 5.804691688928842463e-01
3.775589999999999691e+01 5.888154250185674288e-01
3.776820000000000022e+01 5.972947275869547878e-01
3.778059999999999974e+01 6.056877498836619189e-01
3.779289999999999594e+01 6.137781182887709353e-01
3.780519999999999925e+01 6.213576997650072098e-01
3.781759999999999877e+01 6.282316944369485956e-01
3.782989999999999498e+01 6.342233878534392355e-01
3.784229999999999450e+01 6.391784230815220624e-01
3.785459999999999781e+01 6.429684499523690144e-01
3.786690000000000111e+01 6.454940538738118683e-01
3.787930000000000064e+01 6.466868625549451188e-01
3.789159999999999684e+01 6.465107584950230413e-01
3.790390000000000015e+01 6.449621301869156165e-01
3.791629999999999967e+01 6.420691551261258345e-01
3.792859999999999587e+01 6.378901773100723593e-01
3.794099999999999540e+01 6.325112035646952569e-01
3.795329999999999870e+01 6.260426814264063999e-01
3.796559999999999491e+01 6.186156625368899320e-01
3.797799999999999443e+01 6.103775197673104724e-01
3.799029999999999774e+01 6.014873465451405776e-01
3.800260000000000105e+01 5.921112127469619901e-01
3.801500000000000057e+01 5.824173933284839677e-01
3.802729999999999677e+01 5.725717259045930430e-01
3.803969999999999629e+01 5.627332263819412317e-01
3.805199999999999960e+01 5.530500747812366891e-01
3.806429999999999580e+01 5.436560761060498237e-01
3.807669999999999533e+01 5.346676951746579531e-01
3.808899999999999864e+01 5.261817097660036469e-01
3.810129999999999484e+01 5.182735284615540561e-01
3.811369999999999436e+01 5.109961988920719289e-01
3.812599999999999767e+01 5.043800587491190646e-01
3.813839999999999719e+01 4.984330123746139596e-01
3.815070000000000050e+01 4.931413426322781013e-01
3.816299999999999670e+01 4.884710178901283117e-01
3.817539999999999623e+01 4.843693847590504475e-01
3.818769999999999953e+01 4.807672150323500371e-01
3.819999999999999574e+01 4.775810415942306486e-01
3.821239999999999526e+01 4.747157799072474482e-01
3.822469999999999857e+01 4.720676085582267145e-01
3.823709999999999809e+01 4.695270873343729834e-01
3.824939999999999429e+01 4.669824770029937233e-01
3.826169999999999760e+01 4.643231840623300855e-01
3.827409999999999712e+01 4.614432540756929213e-01
3.828640000000000043e+01 4.582448291473120161e-01
3.829869999999999663e+01 4.546414331151095167e-01
3.831109999999999616e+01 4.505610574325923934e-01
3.832339999999999947e+01 4.459489002154966020e-01
3.833579999999999899e+01 4.407696922022605324e-01
3.834809999999999519e+01 4.350095406877483306e-01
3.836039999999999850e+01 4.286771351360320614e-01
3.837279999999999802e+01 4.218042693824599065e-01
3.838509999999999422e+01 4.144455401978898168e-01
3.839739999999999753e+01 4.066772170529833197e-01
3.840979999999999706e+01 3.985952065581065407e-01
3.842210000000000036e+01 3.903121629766471146e-01
3.843449999999999989e+01 3.819538087055066033e-01
3.844679999999999609e+01 3.736545588439383891e-01
3.845909999999999940e+01 3.655526189414110005e-01
3.847149999999999892e+01 3.577847349944144328e-01
3.848379999999999512e+01 3.504807745163390775e-01
3.849609999999999843e+01 3.437583892141723996e-01
3.850849999999999795e+01 3.377179336310556779e-01
3.852079999999999416e+01 3.324378930622666206e-01
3.853320000000000078e+01 3.279710048281958557e-01
3.854549999999999699e+01 3.243412971652899213e-01
3.855780000000000030e+01 3.215422042771590716e-01
3.857019999999999982e+01 3.195359026741216302e-01
3.858249999999999602e+01 3.182539558397028956e-01
3.859479999999999933e+01 3.175992797575201698e-01
3.860719999999999885e+01 3.174493835379009199e-01
3.861949999999999505e+01 3.176607364162776781e-01
3.863189999999999458e+01 3.180741098444733739e-01
3.864419999999999789e+01 3.185206320702572702e-01
3.865650000000000119e+01 3.188283253020479657e-01
3.866890000000000072e+01 3.188288738322644922e-01
3.868119999999999692e+01 3.183643281568773187e-01
3.869350000000000023e+01 3.172935173411229326e-01
3.870589999999999975e+01 3.154979382546500011e-01
3.871819999999999595e+01 3.128868483224694352e-01
3.873059999999999548e+01 3.094013928656457746e-01
3.874289999999999878e+01 3.050175472431637114e-01
3.875519999999999499e+01 2.997477499964933401e-01
3.876759999999999451e+01 2.936411320998964514e-01
3.877989999999999782e+01 2.867823212998116822e-01
3.879220000000000113e+01 2.792888820129499350e-01
3.880460000000000065e+01 2.713075138656248497e-01
3.881689999999999685e+01 2.630091739854697463e-01
3.882929999999999637e+01 2.545833566603538656e-01
3.884159999999999968e+01 2.462317089161357164e-01
3.885389999999999588e+01 2.381612633927338574e-01
3.886629999999999541e+01 2.305774473581916062e-01
3.887859999999999872e+01 2.236771400725772185e-01
3.889089999999999492e+01 2.176419698184093587e-01
3.890329999999999444e+01 2.126320579903778485e-01
3.891559999999999775e+01 2.087804550544070104e-01
3.892799999999999727e+01 2.061884340028715679e-01
3.894030000000000058e+01 2.049218362069717414e-01
3.895259999999999678e+01 2.050085997497633761e-01
3.896499999999999631e+01 2.064375795613195286e-01
3.897729999999999961e+01 2.091587106600456547e-01
3.898959999999999582e+01 2.130845087312410735e-01
3.900199999999999534e+01 2.180928595513154655e-01
3.901429999999999865e+01 2.240309982469574912e-01
3.902669999999999817e+01 2.307205557675219287e-01
3.903899999999999437e+01 2.379634687842856755e-01
3.905129999999999768e+01 2.455485876412624169e-01
3.906369999999999720e+01 2.532587257104582101e-01
3.907600000000000051e+01 2.608779110723705719e-01
3.908829999999999671e+01 2.681985809677031041e-01
3.910069999999999624e+01 2.750284385721714631e-01
3.911299999999999955e+01 2.811967035753460964e-01
3.912539999999999907e+01 2.865595388759236695e-01
3.913769999999999527e+01 2.910044137888467275e-01
3.914999999999999858e+01 2.944532450239032983e-01
3.916239999999999810e+01 2.968641950520468087e-01
3.917469999999999430e+01 2.982320861978003945e-01
3.918699999999999761e+01 2.985873985069384395e-01
3.919939999999999714e+01 2.979939519208012477e-01
3.921170000000000044e+01 2.965453536374237364e-01
3.922409999999999997e+01 2.943604128345030380e-01
3.923639999999999617e+01 2.915776963499556729e-01
3.924869999999999948e+01 2.883494887938582441e-01
3.926109999999999900e+01 2.848353755605961823e-01
3.927339999999999520e+01 2.811957638442750262e-01
3.928569999999999851e+01 2.775855375364363886e-01
3.929809999999999803e+01 2.741481450664320918e-01
3.931039999999999424e+01 2.710103071508785932e-01
3.932280000000000086e+01 2.682775265451453062e-01
3.933509999999999707e+01 2.660305857742694680e-01
3.934740000000000038e+01 2.643230864090154730e-01
3.935979999999999990e+01 2.631801210885543751e-01
3.937209999999999610e+01 2.625980307538745007e-01
3.938439999999999941e+01 2.625452205087777102e-01
3.939679999999999893e+01 2.629639142777310257e-01
3.940909999999999513e+01 2.637727602800151172e-01
3.942149999999999466e+01 2.648701470930301394e-01
3.943379999999999797e+01 2.661380995003512218e-01
3.944609999999999417e+01 2.674466572348392357e-01
3.945850000000000080e+01 2.686585323391980640e-01
3.947079999999999700e+01 2.696339378386894969e-01
3.948310000000000031e+01 2.702353872230063847e-01
3.949549999999999983e+01 2.703323174808914819e-01
3.950779999999999603e+01 2.698053909808473261e-01
3.952019999999999555e+01 2.685503653330606477e-01
3.953249999999999886e+01 2.664813889231061883e-01
3.954479999999999507e+01 2.635336876177475363e-01
3.955719999999999459e+01 2.596655182999953460e-01
3.956949999999999790e+01 2.548593532670559991e-01
3.958180000000000121e+01 2.491222464382718826e-01
3.959420000000000073e+01 2.424853830924315889e-01
3.960649999999999693e+01 2.350028167730001671e-01
3.961889999999999645e+01 2.267494496319224506e-01
3.963119999999999976e+01 2.178183569175115020e-01
3.964349999999999596e+01 2.083175334546830126e-01
3.965589999999999549e+01 1.983662312819680917e-01
3.966819999999999879e+01 1.880910415680955849e-01
