# energy s p d
-8.201399999999999579e+00 3.094860059105333100e-02 6.488004295419664766e-03 1.819991993002788888e+01
-8.192700000000000315e+00 3.098570938247111745e-02 6.508149756712607037e-03 1.755177255087911448e+01
-8.184000000000001052e+00 3.104270501350601952e-02 6.549410682934506123e-03 1.690273689694435788e+01
-8.175300000000000011e+00 3.111911462727099537e-02 6.611811570641388733e-03 1.625591081638405555e+01
-8.166599999999998971e+00 3.121413980288316806e-02 6.695331190274213598e-03 1.561432896958033112e+01
-8.158000000000001251e+00 3.132667182090992375e-02 6.799910531144863490e-03 1.498092691563124568e+01
-8.149300000000000210e+00 3.145530881350240560e-02 6.925452336108139928e-03 1.435850742620267617e+01
-8.140599999999999170e+00 3.159838602450706913e-02 7.071763540131900151e-03 1.374970967192773408e+01
-8.131899999999999906e+00 3.175398961519986657e-02 7.238569015813822727e-03 1.315698173628806167e+01
-8.123200000000000642e+00 3.191999485458214825e-02 7.425501203784557087e-03 1.258255680981388025e+01
-8.114499999999999602e+00 3.209408568905571663e-02 7.632090328846714844e-03 1.202843345233784333e+01
-8.105800000000000338e+00 3.227377444490213410e-02 7.857758909682861434e-03 1.149635994458053645e+01
-8.097200000000000841e+00 3.245642425170936624e-02 8.101863298509792352e-03 1.098782293294372359e+01
-8.088499999999999801e+00 3.263926512242560501e-02 8.363643513537896701e-03 1.050404032053396719e+01
-8.079799999999998761e+00 3.281942254627278482e-02 8.642283245258258750e-03 1.004595831854877375e+01
-8.071100000000001273e+00 3.299394162497069904e-02 8.936864064920696515e-03 9.614252428156815355e+00
-8.062400000000000233e+00 3.315981495746454788e-02 9.246410266854142995e-03 9.209332177209995862e+00
-8.053699999999999193e+00 3.331402344816407346e-02 9.569870757868314398e-03 8.831349284842355374e+00
-8.044999999999999929e+00 3.345355900701043467e-02 9.906137982425559929e-03 8.480208866700195358e+00
-8.036300000000000665e+00 3.357545248535413057e-02 1.025401999246604648e-02 8.155583344798019496e+00
-8.027699999999999392e+00 3.367681337598455588e-02 1.061226740889043008e-02 7.856928658600305759e+00
-8.019000000000000128e+00 3.375483628096680178e-02 1.097956821869261641e-02 7.583502226110174327e+00
-8.010300000000000864e+00 3.380682908347395349e-02 1.135453840499804981e-02 7.334382389949562153e+00
-8.001599999999999824e+00 3.383022539754507174e-02 1.173571322625029112e-02 7.108488840809071618e+00
-7.992899999999999672e+00 3.382259842550608409e-02 1.212153526989292324e-02 6.904603625970013425e+00
-7.984200000000000408e+00 3.378169284841187059e-02 1.251034129321235838e-02 6.721392394647399016e+00
-7.975500000000000256e+00 3.370543830115952516e-02 1.290034609343412506e-02 6.557425568897747858e+00
-7.966899999999999871e+00 3.359198945220927268e-02 1.328963639041962075e-02 6.411199095537259751e+00
-7.958199999999999719e+00 3.343975321422656272e-02 1.367618304340587933e-02 6.281154547237616015e+00
-7.949500000000000455e+00 3.324741915009403470e-02 1.405781769562867468e-02 6.165698426001462451e+00
-7.940800000000000303e+00 3.301398257448992513e-02 1.443230154211720684e-02 6.063220365225813424e+00
-7.932100000000000151e+00 3.273877003192085522e-02 1.479729121705113115e-02 5.972110223790902950e+00
-7.923399999999999999e+00 3.242143377321573400e-02 1.515040578732376048e-02 5.890773938033888157e+00
-7.914699999999999847e+00 3.206195991746797758e-02 1.548923470304097369e-02 5.817648015253976901e+00
-7.906100000000000350e+00 3.166064075745188972e-02 1.581137547142035665e-02 5.751212687326860085e+00
-7.897400000000000198e+00 3.121806375934519859e-02 1.611443636789113704e-02 5.690003716073386286e+00
-7.888700000000000045e+00 3.073507524743539221e-02 1.639609597694854926e-02 5.632622808265670855e+00
-7.879999999999999893e+00 3.021275415164038913e-02 1.665407135401472324e-02 5.577746686808695564e+00
-7.871299999999999741e+00 2.965238712512604374e-02 1.688616066909802080e-02 5.524134902076510478e+00
-7.862600000000000477e+00 2.905544821177285381e-02 1.709028551789563977e-02 5.470636324531689354e+00
-7.853900000000000325e+00 2.842360210991432337e-02 1.726449098115185113e-02 5.416194537431959333e+00
-7.845299999999999940e+00 2.775868253589395401e-02 1.740697938427605840e-02 5.359851984839398398e+00
-7.836599999999999788e+00 2.706271329042939100e-02 1.751614972729321346e-02 5.300753151713708533e+00
-7.827899999999999636e+00 2.633790097695122914e-02 1.759061258307606165e-02 5.238146663230988764e+00
-7.819200000000000372e+00 2.558665216952496838e-02 1.762922188487578423e-02 5.171386454057321558e+00
-7.810500000000000220e+00 2.481155265217567171e-02 1.763110034281508559e-02 5.099932013242090001e+00
-7.801800000000000068e+00 2.401537316693706445e-02 1.759563584184062682e-02 5.023347780576738586e+00
-7.793099999999999916e+00 2.320102352412645175e-02 1.752250364711927313e-02 4.941301669966101429e+00
-7.784399999999999764e+00 2.237154636843289787e-02 1.741167803600712424e-02 4.853562830806483319e+00
-7.775800000000000267e+00 2.153005734361269907e-02 1.726342011321462325e-02 4.759998648153387357e+00
-7.767100000000000115e+00 2.067972248659599027e-02 1.707827646008968844e-02 4.660570981305736993e+00
-7.758399999999999963e+00 1.982371334004197697e-02 1.685708364083890465e-02 4.555331756630606854e+00
-7.749699999999999811e+00 1.896516951379022264e-02 1.660093107632145890e-02 4.444417900765261109e+00
-7.740999999999999659e+00 1.810716886525954791e-02 1.631116356905000855e-02 4.328045666499928501e+00
-7.732300000000000395e+00 1.725269726969488188e-02 1.598932343974384176e-02 4.206504425075955567e+00
-7.723600000000000243e+00 1.640463328567740020e-02 1.563714530038687323e-02 4.080149950797280489e+00
-7.714999999999999858e+00 1.556571371553019771e-02 1.525650570625852048e-02 3.949397301255953341e+00
-7.706299999999999706e+00 1.473852692127810421e-02 1.484939421326291961e-02 3.814713290956955216e+00
-7.697600000000000442e+00 1.392549930920402440e-02 1.441791387312822345e-02 3.676608733750900804e+00
-7.688900000000000290e+00 1.312888209423222416e-02 1.396423612330959657e-02 3.535630471688351761e+00
-7.680200000000000138e+00 1.235075014923296514e-02 1.349062748529740799e-02 3.392353298052182886e+00
-7.671499999999999986e+00 1.159299828896504306e-02 1.299942972266848566e-02 3.247371882645703867e+00
-7.662799999999999834e+00 1.085733516472062871e-02 1.249309511064023229e-02 3.101292827846943823e+00
-7.654200000000000337e+00 1.014529132514688237e-02 1.197417838489500674e-02 2.954726865654969448e+00
-7.645500000000000185e+00 9.458220303964247691e-03 1.144535082824634994e-02 2.808281373302847328e+00
-7.636800000000000033e+00 8.797285178301698233e-03 1.090938377345253979e-02 2.662553277258297157e+00
-7.628099999999999881e+00 8.163467671407883056e-03 1.036915652517147665e-02 2.518122377748667873e+00
-7.619399999999999729e+00 7.557542064339574026e-03 9.827592076891263767e-03 2.375545182845411496e+00
-7.610700000000000465e+00 6.980084100505045373e-03 9.287617410762631989e-03 2.235349429577981439e+00
-7.602000000000000313e+00 6.431457068555412881e-03 8.752104596638842632e-03 2.098029126121409238e+00
-7.593399999999999928e+00 5.911813128416465966e-03 8.223817625102785092e-03 1.964040335803548309e+00
-7.584699999999999775e+00 5.421096399382054586e-03 7.705334779319633447e-03 1.833797711367606942e+00
-7.575999999999999623e+00 4.959057213051387518e-03 7.198997942527286635e-03 1.707671752252125419e+00
-7.567300000000000360e+00 4.525275508370784315e-03 6.706873593951813428e-03 1.585986729018360908e+00
-7.558600000000000207e+00 4.119174996540646630e-03 6.230725888031504560e-03 1.469019510002509188e+00
-7.549900000000000055e+00 3.740063022710399167e-03 5.772001531024242502e-03 1.356998928186517128e+00
-7.541199999999999903e+00 3.387145268541566848e-03 5.331866428694443868e-03 1.250105946835502690e+00
-7.532499999999999751e+00 3.059558042210459503e-03 4.911210536891674402e-03 1.148474428621663046e+00
-7.523900000000000254e+00 2.756384844574659085e-03 4.510705114558723888e-03 1.052192481324298434e+00
-7.515200000000000102e+00 2.476673645362459635e-03 4.130806655917947448e-03 9.613043657594620983e-01
-7.506499999999999950e+00 2.219433554113621129e-03 3.771813773435672441e-03 8.758128514827184796e-01
-7.497799999999999798e+00 1.983649629168002075e-03 3.433875355817461728e-03 7.956819907057547381e-01
-7.489099999999999646e+00 1.768269969934071258e-03 3.116999077918299488e-03 7.208402130549902420e-01
-7.480400000000000382e+00 1.572215303139530259e-03 2.821050928933171130e-03 6.511836611799746155e-01
-7.471700000000000230e+00 1.394375545600999708e-03 2.545764710912669718e-03 5.865797151823832767e-01
-7.463099999999999845e+00 1.233613634842443312e-03 2.290712857956571542e-03 5.268705958556402225e-01
-7.454399999999999693e+00 1.088772201490647521e-03 2.055306209945368615e-03 4.718770694004673083e-01
-7.445700000000000429e+00 9.586803249615710558e-04 1.838801272036582647e-03 4.214020192153721811e-01
-7.437000000000000277e+00 8.421724453601254871e-04 1.640298447799152463e-03 3.752340499032642551e-01
-7.428300000000000125e+00 7.380876085535238804e-04 1.458765587654529310e-03 3.331508633848657697e-01
-7.419599999999999973e+00 6.452942630754286615e-04 1.293068098864885978e-03 2.949225831068213455e-01
-7.410899999999999821e+00 5.626903790344768954e-04 1.142009442513192141e-03 2.603147608987481099e-01
-7.402300000000000324e+00 4.892270346183877567e-04 1.004379771778369634e-03 2.290912752796681884e-01
-7.393600000000000172e+00 4.239157651138387908e-04 8.790089445903447691e-04 2.010168668764224786e-01
-7.384900000000000020e+00 3.658512207557270031e-04 7.648185858642749619e-04 1.758595170233118177e-01
-7.376199999999999868e+00 3.142121908564071957e-04 6.608666775328728756e-04 1.533924218134796735e-01
-7.367499999999999716e+00 2.682848314032255975e-04 5.663755438303766029e-04 1.333957589926360876e-01
-7.358800000000000452e+00 2.274558097280531324e-04 4.807504015636034989e-04 1.156581025622262227e-01
-7.350100000000000300e+00 1.912215325139672388e-04 4.035566902709951040e-04 9.997755211819722709e-02
-7.341499999999999915e+00 1.591727860869788082e-04 3.344897945731197995e-04 8.616258893797792973e-02
-7.332799999999999763e+00 1.309871643211532805e-04 2.733161649439281009e-04 7.403265383224005847e-02
-7.324099999999999611e+00 1.063976109210053441e-04 2.198377490847314619e-04 6.341852016823498750e-02
-7.315400000000000347e+00 8.517046136810574710e-05 1.738038618005487731e-04 5.416244357063777770e-02
-7.306700000000000195e+00 6.708792581736106487e-05 1.348717227427062896e-04 4.611816545627676900e-02
-7.298000000000000043e+00 5.192716267227338319e-05 1.026041463609268729e-04 3.915078072476201043e-02
-7.289299999999999891e+00 3.944006183872941079e-05 7.643294635015368001e-05 3.313650071955152876e-02
-7.280599999999999739e+00 2.935899690261996927e-05 5.569300900130743417e-05 2.796231865139652689e-02
-7.272000000000000242e+00 2.139547012523125303e-05 3.965900545941819001e-05 2.352562642311368385e-02
-7.263300000000000090e+00 1.524680922504265168e-05 2.757472683650923024e-05 1.973373574584118967e-02
-7.254599999999999937e+00 1.061663647670628306e-05 1.870808900907117186e-05 1.650337214891821336e-02
-7.245899999999999785e+00 7.217725090375596970e-06 1.237268685436610383e-05 1.376011860827149394e-02
-7.237199999999999633e+00 4.785400347157797630e-06 7.972465846990242812e-06 1.143781296976558240e-02
-7.228500000000000369e+00 3.093684343047266322e-06 5.004053733580241141e-06 9.477900076337185745e-03
-7.219800000000000217e+00 1.947116639836291158e-06 3.054183787846461275e-06 7.828825074076669471e-03
-7.211199999999999832e+00 1.193965569610935917e-06 1.809992731166601882e-06 6.445392367541271164e-03
-7.202499999999999680e+00 7.112915803775431510e-07 1.041260681596481108e-06 5.288135318713896652e-03
-7.193800000000000416e+00 4.108036124170486616e-07 5.830017093935694366e-07 4.322785864316668579e-03
-7.185100000000000264e+00 2.291170716443396229e-07 3.145975684023431815e-07 3.519703914197743443e-03
-7.176400000000000112e+00 1.247675661048901908e-07 1.620417043437191153e-07 2.853383766686996576e-03
-7.167699999999999960e+00 6.506243619256278663e-08 7.789658864044252496e-08 2.302002346388076683e-03
-7.158999999999999808e+00 3.191683195859352882e-08 3.285765688748892000e-08 1.847013604274556388e-03
-7.150400000000000311e+00 1.406292472325547394e-08 9.463614881955939263e-09 1.472706421418019463e-03
-7.141700000000000159e+00 4.731807440977969631e-09 0.000000000000000000e+00 1.165875910537907904e-03
-7.133000000000000007e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.154387368740754018e-04
-7.124299999999999855e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.121159622926831814e-04
-7.115599999999999703e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.481374788068721620e-04
-7.106900000000000439e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.169493282307187637e-04
-7.098200000000000287e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.130200369228889625e-04
-7.089599999999999902e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.316272307258990086e-04
-7.080899999999999750e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.687260959325647455e-04
-7.072200000000000486e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.208377875670432468e-04
-7.063500000000000334e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.498787794460098887e-05
-7.054800000000000182e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.863886928434833067e-05
-7.046100000000000030e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.964576216402690211e-05
-7.037399999999999878e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.624080337815975608e-05
-7.028699999999999726e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.698329036330122987e-05
-7.020100000000000229e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.074352913059065315e-05
-7.011400000000000077e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.631693697996101294e-06
-7.002699999999999925e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.992985682149798706e-06
-6.993999999999999773e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.335710497617571085e-06
-6.985299999999999621e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.331699925609619921e-06
-6.976600000000000357e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.335035258262935828e-07
-6.967900000000000205e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.920996009169540897e-07
-6.959299999999999820e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.980648449040331927e-07
-6.950599999999999667e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.318828563907373452e-08
-6.941900000000000404e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.138044684054947304e-08
-6.933200000000000252e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.406292472325547394e-08
-6.924500000000000099e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.731807440977969631e-09
-6.915799999999999947e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.907099999999999795e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.898500000000000298e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.889800000000000146e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.881099999999999994e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.872399999999999842e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.863699999999999690e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.855000000000000426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.846300000000000274e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.837699999999999889e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.828999999999999737e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.820300000000000473e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.811600000000000321e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
